request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
14651,sustained,measurement,1777004743.7877388,1777004743.951772,164.0331745147705,200,ba3f1d49-c51c-4119-9230-93bb776c67aa,,130.410,38.147,0.0000028777
14652,sustained,measurement,1777004743.807023,1777004743.9826298,175.60672760009766,200,0665d477-2b01-4a75-b2e0-b21cb18dc2af,,139.750,38.147,0.0000030754
14653,sustained,measurement,1777004743.826894,1777004743.989314,162.42003440856934,200,8190877b-cebc-49b2-8e09-93a8fcf36cc8,,130.050,38.147,0.0000028777
14654,sustained,measurement,1777004743.847799,1777004743.989227,141.42799377441406,200,14b7a2c6-43e3-4f61-926b-d53bc38727f3,,109.030,40.054,0.0000024164
14655,sustained,measurement,1777004743.867442,1777004744.017605,150.1631736755371,200,6efa2198-574f-41cf-a34d-83e313a8ad81,,112.750,38.147,0.0000024823
14656,sustained,measurement,1777004743.886982,1777004744.037073,150.09093284606934,200,e6200bee-5b7f-4cdd-b849-97263e20db05,,112.780,38.147,0.0000024823
14657,sustained,measurement,1777004743.906859,1777004744.082443,175.584077835083,200,2cfed364-de3c-4bb6-afc0-1de7c9a78a37,,141.090,38.147,0.0000031193
14658,sustained,measurement,1777004743.926938,1777004744.076714,149.77598190307617,200,78f5295d-db71-4e1a-a2b7-f5f91531fba2,,118.720,38.147,0.0000026141
14659,sustained,measurement,1777004743.9471538,1777004744.135948,188.79413604736328,200,23a41d76-8024-49bc-967f-5c381c9f296d,,136.700,39.101,0.0000030095
14660,sustained,measurement,1777004743.967319,1777004744.1357372,168.41816902160645,200,cda356a5-53b6-470c-8aec-48f4c92a2761,,105.050,40.054,0.0000023285
14661,sustained,measurement,1777004743.9868631,1777004744.144664,157.80091285705566,200,2e18ae92-c922-4ee2-8b5a-c584edc3762c,,124.990,38.147,0.0000027459
14662,sustained,measurement,1777004744.006903,1777004744.161582,154.6790599822998,200,06dc73d3-0d39-4d2a-9204-a83519a58586,,120.870,38.147,0.0000026580
14663,sustained,measurement,1777004744.0277948,1777004744.17127,143.47505569458008,200,cebcdd69-00f4-4630-9e12-00a6004560ee,,108.790,38.147,0.0000023944
14664,sustained,measurement,1777004744.047323,1777004744.207566,160.24303436279297,200,b61792d6-6729-4c57-9e68-370bb4be43ec,,131.790,38.147,0.0000028996
14665,sustained,measurement,1777004744.066986,1777004744.2568011,189.81504440307617,200,b669ff01-d32e-4571-8959-ea0da3a3d2c0,,159.360,38.147,0.0000035147
14666,sustained,measurement,1777004744.087012,1777004744.255347,168.3349609375,200,66a6d173-7f80-4cd2-b04c-03eba2acd7b6,,128.890,40.054,0.0000028337
14667,sustained,measurement,1777004744.107197,1777004744.289739,182.5418472290039,200,cc121e6b-e392-4455-a4d9-1b00c265737a,,146.320,39.101,0.0000032291
14668,sustained,measurement,1777004744.127838,1777004744.272814,144.97613906860352,200,6c680b5c-1f1e-4426-8071-3ee8d704920e,,112.030,38.147,0.0000024823
14669,sustained,measurement,1777004744.146923,1777004744.33111,184.1869354248047,200,866f62f6-4e36-432a-acd7-c48a580c406c,,132.720,38.147,0.0000029216
14670,sustained,measurement,1777004744.166956,1777004744.3203561,153.40018272399902,200,1412dcd6-a463-4b6a-8512-e67842c796d7,,113.720,38.147,0.0000025042
14671,sustained,measurement,1777004744.186968,1777004744.3501701,163.20204734802246,200,5b63301f-dad1-4beb-87b4-8dd871c01bd4,,121.970,38.147,0.0000026800
14672,sustained,measurement,1777004744.207291,1777004744.350253,142.96221733093262,200,95d86fe4-e4c7-470f-9589-6e95a57e0b92,,102.720,38.147,0.0000022626
14673,sustained,measurement,1777004744.227263,1777004744.379068,151.80492401123047,200,08ad3351-3f6d-4f55-bbc5-ae55d0704c34,,114.220,40.054,0.0000025262
14674,sustained,measurement,1777004744.247262,1777004744.4123268,165.06481170654297,200,a4eb83a9-84b4-44df-b8d6-bd0fd4b605f8,,126.960,38.147,0.0000027898
14675,sustained,measurement,1777004744.267601,1777004744.43954,171.93889617919922,200,7e712ee2-179a-4cbd-804f-e4b58c3790a7,,132.560,39.101,0.0000029216
14676,sustained,measurement,1777004744.287937,1777004744.4412642,153.32722663879395,200,918e8fda-6f4c-4419-85cb-068ab5b881fd,,113.660,38.147,0.0000025042
14677,sustained,measurement,1777004744.3088698,1777004744.4621298,153.2599925994873,200,cf26116d-f9b5-4c87-bede-e0c01e84615b,,112.210,38.147,0.0000024823
14678,sustained,measurement,1777004744.328202,1777004744.509393,181.19096755981445,200,0ec154b0-7660-4c3b-a695-eef9a9894f52,,151.820,38.147,0.0000033390
14679,sustained,measurement,1777004744.349028,1777004744.503566,154.53791618347168,200,3e96b07e-e8ab-49b9-97cf-e184c9f88184,,112.710,40.054,0.0000024823
14680,sustained,measurement,1777004744.369034,1777004744.552671,183.63690376281738,200,b1174c5d-8280-486f-8f59-19b8c3d8895e,,132.910,38.147,0.0000029216
14681,sustained,measurement,1777004744.388294,1777004744.554477,166.1829948425293,200,7853f6d2-4ac6-4c35-8672-ffa484ef7655,,139.600,38.147,0.0000030754
14682,sustained,measurement,1777004744.4092958,1777004744.562446,153.1503200531006,200,62ac16e2-9b39-4f27-a509-d09dc0571303,,126.120,38.147,0.0000027898
14683,sustained,measurement,1777004744.428958,1777004744.5924218,163.46383094787598,200,0f9ff0f8-4690-4a83-bb2e-fe1ec7e0e45e,,123.510,38.147,0.0000027239
14684,sustained,measurement,1777004744.448083,1777004744.606451,158.36811065673828,200,4f2c8e94-4c54-4d34-ace0-0746c8704ca6,,118.940,39.101,0.0000026141
14685,sustained,measurement,1777004744.468447,1777004744.621272,152.82511711120605,200,814c06fa-158d-4a21-8091-7b755f5cdbfb,,109.250,40.054,0.0000024164
14686,sustained,measurement,1777004744.48865,1777004744.678828,190.17791748046875,200,f3cff7b9-5575-4e32-99f9-a9eac1032cd0,,154.120,38.147,0.0000034049
14687,sustained,measurement,1777004744.5081658,1777004744.672162,163.99621963500977,200,4bc68bbf-7b8b-4f99-9d0c-cbe720a4b91b,,124.160,38.147,0.0000027459
14688,sustained,measurement,1777004744.528183,1777004744.666163,137.97998428344727,200,d7270cf0-b000-44d4-bd31-461bf5a839ac,,106.040,38.147,0.0000023505
14689,sustained,measurement,1777004744.54917,1777004744.706635,157.46498107910156,200,4c475020-1d36-45b0-8859-0f6f7ae204b9,,123.750,38.147,0.0000027239
14690,sustained,measurement,1777004744.568507,1777004744.719311,150.8040428161621,200,4b776b87-5cb7-4c8e-b532-b2a710f207d4,,111.670,38.147,0.0000024603
14691,sustained,measurement,1777004744.589222,1777004744.733276,144.05393600463867,200,b14956ee-12e4-4a8e-b74b-1408b0dd47a9,,107.020,40.054,0.0000023724
14692,sustained,measurement,1777004744.608596,1777004744.768825,160.22896766662598,200,02a03eb9-f17c-4f33-b628-6393a6abcb75,,131.320,39.101,0.0000028996
14693,sustained,measurement,1777004744.628629,1777004744.816917,188.28797340393066,200,608648eb-4dde-4f4f-ad59-eb568a87d38e,,148.040,38.147,0.0000032731
14694,sustained,measurement,1777004744.649527,1777004744.817018,167.49095916748047,200,f40c5cf9-0ad5-48f3-a049-bbc945172e47,,128.680,38.147,0.0000028337
14695,sustained,measurement,1777004744.6680472,1777004744.810787,142.73977279663086,200,354b9fc0-5c88-415d-b98f-5bd5e6bf4be0,,108.360,38.147,0.0000023944
14696,sustained,measurement,1777004744.689677,1777004744.8346822,145.0052261352539,200,bcc5fb85-d390-4691-a66b-b55b6ad6b72e,,109.850,38.147,0.0000024164
14697,sustained,measurement,1777004744.708148,1777004744.8742442,166.09621047973633,200,aebabdfb-859f-40d1-8e98-031407fdbd7a,,125.910,40.054,0.0000027678
14698,sustained,measurement,1777004744.728048,1777004744.899992,171.94390296936035,200,715754bd-2a5b-486a-8069-be80b5c493f7,,125.240,38.147,0.0000027678
14699,sustained,measurement,1777004744.748517,1777004744.924352,175.83489418029785,200,4b1bc127-48d3-441b-ab22-2e636f3f2afe,,129.790,39.101,0.0000028557
14700,sustained,measurement,1777004744.768269,1777004744.927776,159.50703620910645,200,633940d4-2e00-4ac7-aa7e-31dd2f3025b7,,119.200,38.147,0.0000026360
14701,sustained,measurement,1777004744.7889018,1777004744.961281,172.3792552947998,200,4abb739c-95a0-4179-b21d-ade74d595644,,134.220,38.147,0.0000029655
14702,sustained,measurement,1777004744.8071811,1777004744.956612,149.4309902191162,200,a7acc6bb-2af3-488c-b2c7-a8378784ac75,,111.210,38.147,0.0000024603
14703,sustained,measurement,1777004744.827085,1777004744.9692428,142.15779304504395,200,e607590d-670a-42f3-8c8d-71a179c1dfff,,102.000,38.147,0.0000022626
14704,sustained,measurement,1777004744.84789,1777004744.993181,145.29109001159668,200,6e5ebb1b-7167-4f55-bb75-1475a4327fe8,,107.250,40.054,0.0000023724
14705,sustained,measurement,1777004744.867147,1777004745.027888,160.74109077453613,200,49716402-c7d7-4df0-b8e2-b1ae96e7cc64,,128.050,38.147,0.0000028337
14706,sustained,measurement,1777004744.88722,1777004745.111734,224.51400756835938,200,836d4b39-03c2-4142-b949-a044012dbbf4,,128.430,38.147,0.0000028337
14707,sustained,measurement,1777004744.907275,1777004745.1056042,198.32921028137207,200,13b41ee5-c8f6-4cd7-840a-54ba23949428,,105.810,38.147,0.0000023285
14708,sustained,measurement,1777004744.926971,1777004745.150147,223.1760025024414,200,8d8c29f8-616f-4f37-b5fb-8412320b3d0e,,133.550,39.101,0.0000029436
14709,sustained,measurement,1777004744.946789,1777004745.149992,203.2029628753662,200,e549c6d6-e7d0-40f2-8ea9-7f16ee474046,,109.870,38.147,0.0000024164
14710,sustained,measurement,1777004744.966777,1777004745.176945,210.16788482666016,200,1a4424b2-db57-44d8-81bb-b9bfe32d2a44,,127.460,40.054,0.0000028118
14711,sustained,measurement,1777004744.98723,1777004745.203143,215.9128189086914,200,4f4f231c-fc98-40b6-81e8-f087bcb77ae3,,122.020,38.147,0.0000027019
14712,sustained,measurement,1777004745.0074508,1777004745.2282948,220.84403038024902,200,93f74f0b-3a5a-44a8-917b-7471326e1dbe,,129.650,38.147,0.0000028557
14713,sustained,measurement,1777004745.0269032,1777004745.2302122,203.3090591430664,200,500fba9f-3d62-4126-9142-5f13e98cad7c,,108.590,38.147,0.0000023944
14714,sustained,measurement,1777004745.1045818,1777004745.2652092,160.6273651123047,200,af6c059f-7ac5-48fd-a7e2-ddf478589463,,126.300,38.147,0.0000027898
14715,sustained,measurement,1777004745.1246982,1777004745.2961001,171.4019775390625,200,52a362a8-ac1d-4831-85d6-8c8b27b2e02f,,133.740,39.101,0.0000029436
14716,sustained,measurement,1777004745.1449091,1777004745.288203,143.2938575744629,200,69394232-cc8b-435a-b6dc-fe73cbba347a,,108.720,38.147,0.0000023944
14717,sustained,measurement,1777004745.1647801,1777004745.31481,150.02989768981934,200,1f18ab67-2939-4fbb-9934-6593c6b871c2,,113.030,40.054,0.0000025042
14718,sustained,measurement,1777004745.184604,1777004745.354489,169.88515853881836,200,3cbb317f-289c-4642-928c-335cbe308a6d,,135.990,38.147,0.0000029875
14719,sustained,measurement,1777004745.2045922,1777004745.36698,162.38784790039062,200,b1cd8cd9-c965-4232-bc9e-b3a515b8455a,,119.450,38.147,0.0000026360
14720,sustained,measurement,1777004745.225607,1777004745.40012,174.5131015777588,200,9b5ab9bb-26b8-412b-b925-3b0ed14f09bc,,140.480,38.147,0.0000030973
14721,sustained,measurement,1777004745.244642,1777004745.413632,168.989896774292,200,77edda27-5c96-456b-8731-17e64f2e6bb2,,126.170,38.147,0.0000027898
14722,sustained,measurement,1777004745.2644749,1777004745.434725,170.25017738342285,200,4bae8e06-85ff-45aa-b417-1e89348349ed,,135.770,39.101,0.0000029875
14723,sustained,measurement,1777004745.287969,1777004745.432482,144.51289176940918,200,b94bd12d-1fbf-4d27-93a1-4a812eb1b62d,,106.890,40.054,0.0000023505
14724,sustained,measurement,1777004745.308168,1777004745.449427,141.25895500183105,200,3d3aa9ed-8c05-41c3-88ca-205b9e969940,,102.450,38.147,0.0000022626
14725,sustained,measurement,1777004745.326889,1777004745.496032,169.1429615020752,200,32e8306b-7838-4df4-8e1f-a586b126d7b2,,131.190,38.147,0.0000028996
14726,sustained,measurement,1777004745.345845,1777004745.498102,152.25696563720703,200,ed8e12aa-a3cd-4fd7-a54e-fe2161f0266b,,114.990,38.147,0.0000025262
14727,sustained,measurement,1777004745.3662689,1777004745.514965,148.6961841583252,200,bb342ead-acb5-4fd2-8d41-dfbc25b4db4e,,114.100,38.147,0.0000025262
14728,sustained,measurement,1777004745.3854778,1777004745.5471418,161.66400909423828,200,7f18b4ed-1299-4fc5-9946-0d15e83b66a9,,125.290,38.147,0.0000027678
14729,sustained,measurement,1777004745.4062421,1777004745.5564108,150.16865730285645,200,665f06cc-294b-4155-8238-2daf9f62a9c3,,112.330,40.054,0.0000024823
14730,sustained,measurement,1777004745.426433,1777004745.591234,164.80088233947754,200,96d144c0-c12d-4e52-8bd2-0ff87fade8e3,,123.500,38.147,0.0000027239
14731,sustained,measurement,1777004745.446157,1777004745.611573,165.41600227355957,200,c29f93b1-6d26-4602-8611-c7c726c5426b,,127.850,39.101,0.0000028118
14732,sustained,measurement,1777004745.466527,1777004745.623399,156.87203407287598,200,c953eef5-cba4-486c-9a44-ee77b424f159,,121.090,38.147,0.0000026800
14733,sustained,measurement,1777004745.4856582,1777004745.6345248,148.8666534423828,200,3f195198-5919-4c51-a4cb-0bd80f52ef65,,108.340,38.147,0.0000023944
14734,sustained,measurement,1777004745.505323,1777004745.677239,171.91600799560547,200,e320d94b-c58c-4ba6-b154-bbe4fb1c2121,,134.940,38.147,0.0000029655
14735,sustained,measurement,1777004745.527638,1777004745.6673348,139.69683647155762,200,41691020-4d8f-45b3-bdab-9cf08a640a97,,103.650,40.054,0.0000022846
14736,sustained,measurement,1777004745.544488,1777004745.6904268,145.93887329101562,200,0aa2b94f-722d-4731-99e9-2af70a7f6f1c,,122.820,38.147,0.0000027019
14737,sustained,measurement,1777004745.566099,1777004745.7161012,150.00224113464355,200,9b742c74-6f68-4be8-843e-4ef58c54e36f,,121.240,38.147,0.0000026800
14738,sustained,measurement,1777004745.585459,1777004745.7488,163.34104537963867,200,1e55df76-7bd0-456e-ada8-7efc7ebeceb1,,131.670,39.101,0.0000028996
14739,sustained,measurement,1777004745.606581,1777004745.748885,142.3039436340332,200,ff6c9b2a-e670-4b58-8313-ba4773534010,,102.260,38.147,0.0000022626
14740,sustained,measurement,1777004745.625983,1777004745.7855191,159.53612327575684,200,2f36b878-f35d-4514-b854-085a8aca1459,,125.240,38.147,0.0000027678
14741,sustained,measurement,1777004745.644521,1777004745.830935,186.41400337219238,200,03a43b1d-f4b3-4a2d-a634-5dc821f4d326,,145.630,38.147,0.0000032072
14742,sustained,measurement,1777004745.6667929,1777004745.838055,171.26202583312988,200,dffff639-d52f-48df-9c61-48912f643e24,,131.860,40.054,0.0000028996
14743,sustained,measurement,1777004745.687019,1777004745.852764,165.74478149414062,200,28325c7d-01c4-44e8-8faa-c784d8d1d4ab,,128.050,38.147,0.0000028337
14744,sustained,measurement,1777004745.706649,1777004745.852808,146.15893363952637,200,fd380c9d-ecc2-4e1c-bc51-5facac502689,,108.060,38.147,0.0000023944
14745,sustained,measurement,1777004745.7262678,1777004745.894631,168.36309432983398,200,29efa1c1-84f8-491c-980a-799996df3b1d,,130.450,39.101,0.0000028777
14746,sustained,measurement,1777004745.746419,1777004745.892349,145.93005180358887,200,03e8dc5f-62c1-4ae7-b8ac-c59f37dcb458,,107.220,38.147,0.0000023724
14747,sustained,measurement,1777004745.7654772,1777004745.919517,154.03985977172852,200,1f278ddc-5bcb-4bd6-8317-dcfe6e4f1809,,111.430,38.147,0.0000024603
14748,sustained,measurement,1777004745.7853,1777004745.956934,171.63395881652832,200,ce027816-807b-4a53-82f6-53601142d55c,,136.370,38.147,0.0000030095
14749,sustained,measurement,1777004745.80785,1777004745.975977,168.12705993652344,200,580e5e73-35ba-44e1-945f-9825190b4cb2,,131.970,40.054,0.0000028996
14750,sustained,measurement,1777004745.825071,1777004745.983516,158.44488143920898,200,5102d227-20b2-4792-bb57-8c09117d9006,,122.910,38.147,0.0000027019
14751,sustained,measurement,1777004745.8454678,1777004745.9899032,144.43540573120117,200,bbb93b6c-c111-43d6-a81b-c8c5c77b1b0a,,108.960,38.147,0.0000023944
14752,sustained,measurement,1777004745.865546,1777004746.025772,160.22610664367676,200,75eb731a-82e4-4f94-b004-ccebd4e0f921,,130.680,39.101,0.0000028777
14753,sustained,measurement,1777004745.884662,1777004746.037154,152.49204635620117,200,7312b8f5-653e-40c3-b88d-72223ef1b04c,,127.570,38.147,0.0000028118
14754,sustained,measurement,1777004745.905153,1777004746.054538,149.3849754333496,200,a73e22ca-abf9-4c18-b6d7-df3e64500f6b,,107.220,38.147,0.0000023724
14755,sustained,measurement,1777004745.925014,1777004746.103229,178.21502685546875,200,a96c4e27-f1d1-4c99-aafc-d9cbd581e251,,141.430,38.147,0.0000031193
14756,sustained,measurement,1777004745.9456,1777004746.095123,149.5230197906494,200,22bf883f-f277-49a0-be9d-345b62f0cfd3,,112.840,40.054,0.0000024823
14757,sustained,measurement,1777004745.964808,1777004746.125154,160.34603118896484,200,1352460f-2f35-41eb-b113-7b5b07e4318e,,124.960,38.147,0.0000027459
14758,sustained,measurement,1777004745.984735,1777004746.125228,140.49291610717773,200,3e036c02-07db-42dd-9707-104757abf1d5,,98.180,38.147,0.0000021747
14759,sustained,measurement,1777004746.00486,1777004746.176183,171.32306098937988,200,503e6ffe-0fa7-4957-a6be-e677648d17c2,,131.590,39.101,0.0000028996
14760,sustained,measurement,1777004746.025026,1777004746.1777222,152.6961326599121,200,774e3c1c-3835-4772-b6e0-861318cbdb95,,118.200,38.147,0.0000026141
14761,sustained,measurement,1777004746.044589,1777004746.202332,157.74297714233398,200,2918535b-1a32-4313-8538-e957e693df95,,120.410,38.147,0.0000026580
14762,sustained,measurement,1777004746.064579,1777004746.213878,149.29890632629395,200,42cc4e2f-7cad-4de1-a5ab-06ac1628a560,,126.030,40.054,0.0000027898
14763,sustained,measurement,1777004746.08533,1777004746.2493289,163.99884223937988,200,a4f85c9d-376d-4587-bc0b-f14d9dffc062,,127.480,38.147,0.0000028118
14764,sustained,measurement,1777004746.104474,1777004746.24956,145.08605003356934,200,6e383f85-5d4f-46db-a9bf-34a3e8c40bbf,,108.180,38.147,0.0000023944
14765,sustained,measurement,1777004746.124406,1777004746.271111,146.70491218566895,200,f9ed7e98-72ac-428e-921a-aea56dfe08ca,,108.950,38.147,0.0000023944
14766,sustained,measurement,1777004746.1444302,1777004746.2971132,152.68301963806152,200,20c83ad2-a13a-47b5-bca0-8b398fe7d19e,,127.080,38.147,0.0000028118
14767,sustained,measurement,1777004746.164427,1777004746.328383,163.9559268951416,200,ea482a25-35f6-4021-b2f0-c9f5f0246676,,114.880,39.101,0.0000025262
14768,sustained,measurement,1777004746.185054,1777004746.336288,151.23391151428223,200,51965529-d5f0-44ab-ae9f-121e4decd788,,108.300,38.147,0.0000023944
14769,sustained,measurement,1777004746.204662,1777004746.363358,158.69593620300293,200,e87f0c89-a388-4e76-93ed-c2a73c35fe76,,122.620,40.054,0.0000027019
14770,sustained,measurement,1777004746.2251961,1777004746.394575,169.37899589538574,200,f387445a-dda2-43d9-b460-bcfb2eee0832,,129.920,38.147,0.0000028557
